0, 0.00066448069164556174, -0.00068215797999209623, -0.0035229683277583617, -0.0034684783596236365, 0.025875210662909428, 0.026224658587059659, 0.11942109511048808, -0.11957140124755473, -0.53921751654358607, -0.54280882943546327, 0.91396449935954482, 0.91494050919038117, -0.092750758200118799, -0.10940217443185191, 0.98272422848407537, -0.9777658415143432, -0.82330552125294709, -0.83889773879397511, 0.080457606053867647, 0.11094164395294277, -0.37800990817058666, -0.327017877040224, -0.86613235273421585, 0.83711938179041689, -0.91494931096854126, 0.95790258818825003, -0.96550458028887964, -0.98082827810871021, 0.98279995484795069, -0.93219395418168971, 0.82113204365052872, 0.79527498296395649, 0.72523437544381075, 0.63089429484818704, -0.52875478553802846, 0.42187929069061497, 0.3082524871909284, -0.18951897422701949, 0.06800119907908235, 0.05448605545947937, 0.17616148920870997, 0.29519717169202103, -0.40980274396430194, -0.51825862459098082, 0.61893752672420133, 0.7103286514608973, 0.79106057581463451, 0.85992183592390714, 0.91587909906861431, -0.958092669906905, -0.98592909110718518, 0.99897064901302857, 0.99702164185531927, 0.98011131645905358, -0.94849342936042436, -0.90264243893939866, 0.84324638568418497, -0.77119656745512233, 0.68757416465310628, -0.59363401601893173, -0.49078578850512256, -0.38057282379634233, -0.26464897891062655, 0.14475380839880428, -0.022686460574036085, -0.099721320539775046, 0.22063268236986561, -0.33823322762903313, -0.45075824117797425, 0.55651917136850726, 0.65392896846556758, 0.74152589993093343, -0.8179954852006559, 0.9999999995329768, 0.99249699421936455, 0.97010056715955706, -0.93314679979048276, -0.88219022080318954, -1.4186854475199641e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00043725172240006077, 0.00045206622379613813, 0.0021636951325705693, 0.0021158936147366394, -0.013646767502935865, -0.013896720976917441, -0.0593445709958118, 0.059233354382242365, 0.30566938367935592, 0.30854300540112517, -0.75452728935260682, -0.75687102154165653, -0.68491978400041775, -0.6757673175540877, -0.66652582107624991, 0.67519076093860053, -0.33126808092731858, -0.30556293290552849, 0.976869675316554, 0.97263898622678413, 0.91651704522248145, 0.93492444513154216, 0.36570812043788725, -0.41559932792258475, 0.15170821421014841, -0.041078034328605642, -0.49801636697199081, -0.4264540637302241, 0.48896322792198027, -0.66283207589902216, 0.78995192446852092, 0.87096506683310349, 0.92843017010262396, 0.97442975223115902, -0.99718072052730278, 0.99745975650881935, 0.97612880708098027, -0.93343130816011566, 0.8703523007262749, -0.78828704078003631, -0.68900663252260141, -0.57467866944078083, 0.44780213372907429, 0.31114745509615532, -0.16769848289887718, -0.020587605555588043, 0.12697282644124311, 0.27176065362371687, 0.4106142595533363, -0.54050160845635953, -0.65858645359077195, 0.76229027010605577, 0.84934856023526195, 0.91786030133356455, -0.96632945699564909, -0.99369764481847678, 0.99936724744861993, -0.98321446228397225, 0.94559200484631289, -0.88732140681931782, -0.80967507691025031, -0.71434851627245732, -0.60342329519906934, 0.47932159952335573, -0.34475333928232421, 0.20265697454934267, -0.056135350634117225, -0.091612056291519237, -0.2373590035996247, 0.37792293111553621, 0.51023445614330154, 0.63140439713717067, -0.73878686245695235, 0.99999999953404295, 0.98908189762233301, 0.95656600049858065, -0.90316233234156851, -0.83003702661610779, -5.3452840321249834e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0003005339065113842, -0.00031326373124099195, -0.0014146372548307239, -0.0013725360910277846, 0.0078182977691930479, 0.0080101503927217776, 0.031134334760031229, -0.030932965674672352, -0.16369825266694632, -0.16571587906884663, 0.49885797543300309, 0.50058327849645579, 0.92687065073420671, 0.92684618841977617, -0.19848185407309613, 0.19031867970708921, 1, 0.99999999999340072, -0.38810503996291518, -0.41303882297195982, 0.32093375157143655, 0.26839996568221736, 0.93829949585868988, -0.91642399649856487, 0.97502116505902681, -0.98682987847485626, 0.77423870678353102, 0.80697790718104834, -0.73145247649136624, 0.56378520461480308, -0.33503994843981361, -0.21107766579239962, -0.050048174318703682, 0.1306164374534991, -0.30437555301842273, 0.46519587414322355, 0.61229071416816538, -0.7409891059656577, 0.84686766210767328, -0.92670365067449856, -0.9780788291207797, -0.99941235375041682, 0.99004766528908961, 0.9502725462201288, -0.88130873196342274, -0.78527452166718337, -0.66511971725178076, -0.52453500923278784, -0.36783861565770692, 0.19984364333262936, 0.025710247674409784, 0.14921286729549754, 0.31955274043225868, 0.4800771900433673, -0.62585552625923813, -0.75241000275161085, 0.85585335576344501, -0.93300820581549837, 0.9815046544983248, -0.99985307859002148, -0.9874898855093821, -0.94479482470297682, -0.87307932321013693, 0.77454620369805827, -0.65222202228314607, 0.50986410442306929, -0.35184513443445531, 0.18301884354353706, 0.0085709220594257264, 0.16614026498133089, 0.33574826603997565, 0.49504337970276718, -0.63913267654002326, 0.99999999953511465, 0.98464193496291019, 0.93903948026369632, -0.86459336675799525, -0.76359029098452913, 7.5976993161021771e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00021396774025931174, 0.00022513333491398663, 0.00097180303697480465, 0.0009343439270909174, -0.0048094139758979929, -0.0049647219432452441, -0.017483456505917337, 0.017263263539782282, 0.087421754257982917, 0.088813295987724833, -0.29630763275873029, -0.29704052310956541, -0.80006054819361117, -0.80488494897540175, 0.78514295648208543, -0.78357483668951666, -0.60232822111505036, -0.62481753594579192, -0.71158783759242306, -0.69340475485121222, -0.98920897597643775, -0.98752280797856085, -0.47330434174106756, 0.50901158881583664, -0.046322731723859908, -0.063385084993299298, 0.6709719993017661, 0.63368143514552233, -0.75918259380008846, 0.89670829208669367, -0.95673077252381122, -0.99979704707451367, -0.98385859366875994, -0.92449062014316907, 0.82573845696604031, -0.69408512753002927, -0.53310783922956761, 0.34936876047330767, -0.15100574072886866, -0.053651403398673671, -0.25606122024794026, -0.44772290196550768, 0.62058498936830309, 0.76738946204148994, -0.88197239291033336, -0.95952260275685863, -0.99678386754468662, -0.99219164175314234, -0.94593874625079599, 0.85996727218036317, 0.73788703546597756, -0.58482400593426775, -0.40720507537795264, -0.21248820180528818, 0.0088492607418693501, -0.195161247782485, 0.39097722216294362, -0.57037663725166843, 0.72582677510589966, -0.85080051276310531, -0.94005038653701267, -0.98982892532047106, -0.99804600138307809, 0.96435659176871458, -0.89017526530789504, 0.77861678693933356, -0.63436533331391365, 0.46347781109098252, 0.27312953633576542, -0.071312953520535599, 0.13349795546938845, 0.33270348139092559, -0.51793927679598462, 0.99999999953622487, 0.97900573437409222, 0.916904455961009, -0.81630370615633019, -0.6814275627197246, 7.5976993161021774e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00015682639452604575, -0.00016679114828340632, -0.00069479974026134654, -0.0006610760483709711, 0.003136731228368844, 0.0032675257667959322, 0.010509924497935863, -0.010296627865753838, -0.048094359144047576, -0.049087201407196537, 0.16862899330415893, 0.16864635473155726, 0.56517178426549675, 0.57106103979986989, -0.91608518283807783, 0.91906066482259363, -0.19266151914524296, -0.1679691042380263, 0.98744254982557789, 0.98946708667781991, 0.24088179107719954, 0.28567133018243973, -0.74213076178599113, 0.71710259564581191, -0.9715656838589164, 0.99303576450025577, -0.76071394749356491, -0.78455386930064486, 0.64194778361957583, -0.41274182333455456, 0.10616151932889338, -0.089024496908292131, -0.30860667120609919, -0.52808713091600312, 0.71487684544535435, -0.85871456626321674, -0.95497185236837168, 0.99795762093382523, -0.98501279248704587, 0.91689841266839367, 0.79743060632079388, 0.63329867206266266, -0.43369695259414315, -0.20980477320511942, -0.025838213634371384, -0.26003405428891607, -0.47966584706800092, -0.67243240414947314, -0.82753721186250961, 0.93629312430721623, 0.99260891522449479, -0.99333043679050148, -0.93841727785892015, -0.83094502731544373, 0.67693301578937526, 0.48500718358847994, -0.2659169570451177, 0.031933192159970578, 0.20383909432546701, -0.42819471374301932, -0.62856790474550805, -0.79373611938351352, -0.91444857814676894, 0.98394438976696796, -0.99833121677874392, 0.95680327845288127, -0.86168648114950575, 0.71830814841489898, 0.53469864702410597, -0.32114162033105087, -0.089598019603536777, 0.14696380769821776, -0.37529445211350193, 0.99999999953750163, 0.97199588451124919, 0.88955199909683846, -0.75728587986100704, -0.58260551819258677, 2.7297928516260922e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00011777897244611117, 0.00012680567948024813, 0.00051339117546822651, 0.00048267114015411553, -0.0021452001901699816, -0.0022587004160539827, -0.006719045922427707, 0.0065201106250479517, 0.02771907125276046, 0.028465758876780822, -0.095787951915113911, -0.095420862069916762, -0.35994051766003105, -0.3651299728509117, 0.77531368009349899, -0.77920322923035401, 0.74808194511917547, 0.73378038224831132, -0.43498136190758907, -0.44594438740257181, 0.75387471316593779, 0.71978651550278749, 0.87267995017294109, -0.88962578288980076, 0.40026639714005452, -0.29324503551771142, -0.51368537151230931, -0.48838539827521044, 0.70144017253738156, -0.88122802837428016, 0.96477391674417301, 0.99615598843392561, 0.93827499964108396, 0.80860286094287293, -0.61939856666471882, 0.3871537240335125, 0.12628652402078649, 0.14423498952412972, -0.40414779337040552, 0.63445960296583814, 0.81837438868371726, 0.94243774503454714, -0.99757342078619582, -0.97974916239306431, 0.89026863921423649, 0.73567621468622946, 0.5272783727280187, 0.28031678170040691, 0.012853560743060965, 0.25554973573881118, 0.50526279870435198, -0.71802227348751302, -0.87826749337588716, -0.97427854572116079, 0.99903343543808643, 0.95072165519850171, -0.83287660116029971, 0.6541171496910998, -0.42751729549464784, 0.16964995412180187, -0.10062513734473934, -0.36354077172422949, -0.59986799310318795, 0.79232245195548889, -0.92682853686361588, 0.99354882761739494, -0.98760357816253108, 0.90942760835871028, 0.7647385024056863, -0.56411843981487431, -0.32224024271401719, -0.056794244349970754, -0.21280553521314924, 0.99999999953878471, 0.96343131900959234, 0.85639981297596091, -0.68673348382900157, -0.46684127933008157, 1.0925895034217735e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 9.0302683672145538e-005, -9.8587103518533599e-005, -0.00039000599032974065, -0.00036170757094051417, 0.001524749998104253, 0.0016255784019456182, 0.0045290704124509229, -0.0043452366273485244, -0.016832049494347179, -0.017424202847505607, 0.055729993858889479, 0.055197338393995148, 0.21826293080727399, 0.22234083853385661, -0.56017269892712562, 0.56295331603326082, -0.91288337967765754, -0.91013256770118989, -0.30265333681129414, -0.29536576481916843, -0.99209362923675126, -0.99999999999221123, 0.029330694086831002, 0.0019938705923196751, 0.70406693289678224, -0.79061812941768783, 0.96796475030822093, 0.9613957879849766, -0.81976776469531432, 0.60723999400018414, -0.25720210383115588, 0.0017821066817225761, 0.29443676412874881, 0.57369744455233607, -0.79617030354099305, 0.9416403534868637, 0.99934233451031129, -0.96345318678025049, 0.83722545941135118, -0.63253256974294791, -0.36854435639701172, -0.070006069138361798, -0.23509430979343607, -0.51815673609948831, 0.75264707370750916, 0.91658414578416525, 0.99460045626209581, 0.97938274262293912, 0.87235751612158019, -0.68355734056487127, -0.43068037806368947, 0.13743136015484284, -0.16870049795351685, -0.45901834131362607, 0.70630772353876858, 0.88738769386249916, -0.98528378359084001, 0.99081919582284461, -0.90347504002832446, 0.73143897293999216, 0.49083768615546358, 0.20422518717828922, -0.1015314172481855, 0.39777044852608778, -0.65672240705214791, 0.85411309008509317, -0.9714390598124435, 0.99770215891885095, 0.93044047981049738, -0.77595914427936363, -0.54873926025072117, -0.27008046015559151, -0.033895730409374256, 0.99999999954024477, 0.9531299108569129, 0.8169132540139199, -0.60411900310179456, -0.33469452916818776, 2.2187971454103706e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -7.0476121797551409e-005, 7.816788351934121e-005, 0.00030338779535745342, 0.0002770470520234501, -0.0011185176236065942, -0.0012098015986237727, -0.003192245314603949, 0.0030220274580033575, 0.010754951174097471, 0.011246492012414818, -0.033697828801503661, -0.033114908090209477, -0.13053715589010764, -0.13364093846451364, 0.37172204290239014, -0.37296507101169596, 0.8185581294208909, 0.82323565571993684, 0.77913396195730145, 0.77899028826215011, 0.50472981319032306, 0.54467773047877066, -0.85809594669772415, 0.84113247010121706, -0.90622400365741806, 0.87189013848509245, -0.103567857392384, -0.088157389980974693, -0.30941277871946821, 0.61172602542394905, -0.85914537321262696, -0.98344553163741244, -0.98814847994909261, -0.87520359225072319, 0.65760193009991197, -0.36438422277056443, -0.027839523005579105, -0.31241361215891206, 0.61568510035634982, -0.84615711890759415, -0.97663778547077607, -0.99170333543972888, 0.88957171356494946, 0.68231277274920921, -0.39441982154318939, -0.059915323794842094, 0.28166981574460492, 0.58996792507410856, 0.82854510957177219, -0.96920691789765145, -0.99533029149403074, 0.90382803580291948, 0.70551365715236558, 0.42382344979030617, -0.092046853605560225, 0.25060760811861749, -0.56364589332227011, 0.81007392516378363, -0.96076945892705257, 0.99792367562848294, 0.91714578343223441, 0.72798191037340998, 0.45278696697513421, -0.12408279916954235, -0.21928516160324196, 0.53673855376946289, -0.79076153425401818, 0.95133430642569594, 0.99948078411390884, -0.92951113774296856, -0.74969420405172371, -0.48128029579045839, 0.15598989322919393, 0.99999999954180774, 0.94091125813665588, 0.77062799144421845, -0.50927384783791529, -0.18773500239728258, 2.141475426706676e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 5.5853091503645775e-005, -6.3069232790001714e-005, -0.00024092930919198717, -0.00021617296487811706, 0.00084224106757251787, 0.00092619617670169365, 0.0023360256564679193, -0.0021773873625880189, -0.0071962061813087841, -0.0076195334719644826, 0.021309482126022277, 0.020728666724961788, 0.078814681700793823, 0.081200548943240011, -0.23661228032706608, 0.23662775773779055, -0.62895645862207161, -0.63677514892598019, -0.91917026152644987, -0.92340582600955645, 0.18982713836859255, 0.143049114486304, 0.97429472929939764, -0.9734719536731451, 0.17289531366702601, -0.060649629837384894, -0.83449365278309318, -0.85129974915814211, 0.999458158610114, -0.95627395728376818, 0.69521381456483256, 0.43630584757949969, 0.076043887637234422, -0.30874950063269385, 0.64580092417824775, -0.88514040742686451, -0.99511611235351105, 0.95915863392717304, -0.7823654668938087, 0.49073478993951025, 0.12706195186663433, -0.25526625940547171, 0.60012087078428689, 0.85687715765238937, -0.98784326661499833, -0.97379326511426034, -0.81678970087078528, -0.53988081201155813, -0.18371702562315545, -0.19941655430969379, -0.55327563841893046, 0.82591345470559763, 0.97730657260889309, 0.98523037184170092, -0.84852163289139704, -0.58724929848651075, 0.23976833814725379, 0.14291078935815418, -0.50461050860549062, 0.79223303662950095, 0.96355517623980147, 0.99342671221437251, 0.87746248125215665, -0.63268611715380629, 0.29503096895988329, 0.085934940963612941, -0.45428553878998751, 0.75594668772320228, 0.94663431076226856, -0.99835532557678186, -0.90351704941292454, -0.67604181048154022, 0.34932314000634263, 0.99999999954372165, 0.92659963478990881, 0.7171737664468425, -0.40246626535305047, -0.028676422562947539, -1.7615904609015669e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -4.4858274207467913e-005, 5.1692306676523802e-005, 0.00019484699882004085, 0.00017137084751239876, -0.0006482094370380446, -0.00072646751658989408, -0.0017645659037601941, 0.0016155067514903266, 0.005011985176885188, 0.0053873492467768165, -0.014102413470461594, -0.013543851834366034, -0.048743609057382169, -0.050633702849793412, 0.14871207178785956, -0.14795055507317115, 0.44299782255785564, 0.45127780588440203, 0.83754985928663384, 0.84240400503567747, -0.69812793991854882, -0.66276766198478465, -0.50353724551107271, 0.50623774401705823, 0.66776070812280142, -0.75547890674869644, 0.88381685680983424, 0.86651024595289017, -0.52068565757197527, 0.14219083739205171, 0.35693770157633076, 0.69026682856787613, 0.92420514222053074, 0.99904891960323483, -0.89146067312080546, 0.62397741478464863, 0.24417802198814631, 0.17987360420993753, -0.57150351500280316, 0.86025865058172557, 0.99421938682570088, 0.94927554810212766, -0.73351336272522094, -0.3857585492989658, -0.031411923647266263, -0.44292995651144423, -0.77474457865296531, -0.96714712413481485, -0.98551555231465704, 0.82654454065153027, 0.5188402639486126, -0.1177728317263784, 0.30448733353925156, 0.67195626487315208, -0.91850945080431345, -0.99978066719700376, 0.90114549543689182, -0.64035292595214255, 0.26433150094686136, 0.15925528231326289, 0.55418473744095531, 0.84939094550974237, 0.99175277265432893, -0.95565279799810587, 0.74758706239447825, -0.40499613277851021, -0.010472172703090572, 0.42405605410627828, 0.76133280577806284, -0.96161087387441413, -0.98885104995614637, -0.83815157721615796, 0.53663020130699979, 0.99999999954588736, 0.91002707189133569, 0.6562985432045797, -0.28447181122601667, 0.13854444437013441, 1.0556095509982673e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3.6448638970551743e-005, -4.2976796322079827e-005, -0.00016016711684504177, -0.0001377195677361166, 0.0005081431338961784, 0.00058194719810289171, 0.0013695397462152069, -0.0012282719556148795, -0.003611941631582636, -0.003952597882008432, 0.009742136281441903, 0.0092110551733984199, 0.031122542335657567, 0.032676323576077658, -0.094134420427299789, 0.09295240086366402, -0.29748052927872332, -0.30502145125298907, -0.66696405631518074, -0.67016807172213821, 0.91169422311510107, 0.89369463232131374, -0.13307052219424603, 0.13615498705826581, -0.99999999998772604, 1, -0.18136258082155801, -0.12525572739709581, -0.44229993793067879, 0.78066339819749975, -0.96899447236524117, -0.95016554941641829, -0.70845294831002226, -0.30746094239558325, -0.16015557701779978, 0.59017815098342274, 0.89218678353877001, -0.99999770759837325, 0.88982946582909206, -0.58574999455878152, -0.15401926835292437, 0.31127882170742521, -0.70874056222121373, -0.95174850192900018, 0.98734481002334229, 0.80777207991960109, 0.45216404691734691, -0.001982716075170649, -0.45569739181583868, 0.81010332641721927, 0.98796591672390222, -0.95052411152943628, -0.70593748910946286, -0.30750806524815288, -0.15793565230242448, -0.58896093539763528, 0.89163576022043523, -0.9999991264066499, 0.89043573644618856, -0.58682240536344887, -0.15532465933249862, 0.31002251543054077, 0.70780743005345126, -0.95134203271590145, 0.98755357108514008, -0.80855057518220697, 0.45334262131830649, 0.00066090574371688662, 0.45452040363029012, -0.80932765782007821, -0.98776060680435707, -0.95093390285085189, 0.70687307710598646, 0.99999999954830765, 0.89103652672210143, 0.58789218395260079, -0.15663029262728242, 0.30876556008901374, 2.5381694617951966e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -2.9916512966062334e-005, 3.6202170261230743e-005, 0.00013361520284005065, 0.00011198483191993513, -0.00040460180193676698, -0.00047492750010392121, -0.001088189211809504, 0.00095316462899008988, 0.0026789976308690001, 0.002994037134012638, -0.0069970303225570015, -0.0064923112307135669, -0.020575130596357412, -0.021899648732139398, 0.060806000756074917, -0.059429452948005029, 0.19546391478572825, 0.20194038726365371, 0.49142820398226783, 0.49232541043556149, -0.89771244843060072, -0.8948861271432339, 0.62468634201999584, -0.63427854944795414, 0.76950653864886243, -0.68391323856014208, -0.60767564872676971, -0.66164325832092286, 0.97267509314170641, -0.95597665765791873, 0.61110436083077468, 0.20085509446432737, -0.30367943422310539, -0.73707432671432427, 0.97515344539069393, -0.95748903835428212, -0.69028345899194588, 0.24271834875666529, 0.26817948771948347, -0.70903849499309102, -0.96482282986312129, -0.96876129025994628, 0.71982397583390523, 0.28299117826196168, 0.22771076344955193, 0.67897340994025535, 0.95300374763731233, 0.97827168665800046, 0.74818154146971427, -0.32279370170896354, 0.18685292054204597, -0.64772535820990107, -0.93952216093852869, -0.98607566125265034, 0.77523400725631142, 0.36203315835842287, 0.14566914141351098, -0.61534745113871947, 0.92440172523949793, -0.99215958156624973, -0.80093419894864037, -0.4006411049656049, 0.10423126532526812, -0.58189616698529023, 0.90766881576249236, -0.9965128351542043, 0.82523728659240403, -0.43855019602090028, 0.062611574141426332, -0.54742985625049723, -0.88935262044116126, -0.99912782844666981, 0.84810087726576766, 0.99999999955090635, 0.86948508899909194, 0.51200864002134849, -0.020882666870744294, 0.47569430508039962, -1.9162338983089561e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.4771229879658261e-005, -3.0868104498863572e-005, -0.00011297864843496222, -9.1984745201265732e-005, 0.00032645239589580564, 0.00039408694096543354, 0.0008826213229604611, -0.00075250790300584851, -0.0020356525833945512, -0.0023315933094894908, 0.0052021545639911069, 0.0047202862278882722, 0.01407790546665353, 0.015243918743697134, -0.040401151489866269, 0.03895551624785714, -0.12794242299970349, -0.13342031962643622, -0.34661316733333319, -0.34546627164123733, 0.76582154063323382, 0.77316980515539613, -0.87136930610556806, 0.88311190347049329, -0.24675757089509245, 0.11610072397717733, 1, 0.99999999999977718, -0.77333352900515229, 0.39238015144510907, 0.23880419464610902, 0.69639466200314248, 0.97117789223717654, 0.94762809604095255, -0.62818856529239631, 0.11587692607667716, -0.43255700271300274, 0.84745230056548382, -0.99999145651619825, 0.84301308216492643, 0.42511928181583153, -0.12435276649809134, 0.63533667632559476, 0.94968016512491193, -0.97009227481546756, -0.69025532864435757, -0.196780446364444, 0.35759909918087052, 0.80129969691814373, -0.9969934972577229, -0.88411215994383219, 0.49759309860536782, -0.042933846761449505, -0.57017252323645329, 0.92093957243192692, 0.98667060472426948, -0.74702149310565402, 0.27616499577749998, 0.28016613285211184, -0.7497842555795512, -0.98733990195519017, -0.91930825313402253, -0.56674548997534913, 0.038771785752427873, 0.50120200588293495, -0.88605093624157849, 0.99666208032726566, -0.79880066217301837, -0.35370591203930968, -0.20086282242289985, -0.69326337499907065, -0.97109498408734796, 0.94836719212146925, 0.9999999995538319, 0.84524716634147312, 0.42888554444501131, 0.12021858409331578, 0.63211437952542193, 1.1430167112720091e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
